candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
307607,early,F150W,jw01727137001_04101_00001_nrca1_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrca2_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrca2_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrca3_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrca2_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrca4_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrca4_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrca4_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrca3_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrca3_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrca3_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrcb2_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrcb1_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrcb1_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrcb3_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrcb4_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrcb2_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrcb1_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrcb1_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrcb3_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrcb4_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrcb4_cal.fits,COVERED,647.7898551527469,1683.5436610059985,60046.0731099537,NRCB4,F150W
307607,early,F150W,jw01727137001_04101_00002_nrcb4_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrcb3_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrcb3_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00001_nrcb2_cal.fits,mast:JWST/product/jw01727137001_04101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00004_nrca1_cal.fits,mast:JWST/product/jw01727137001_04101_00004_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
307607,early,F150W,jw01727137001_04101_00002_nrca1_cal.fits,mast:JWST/product/jw01727137001_04101_00002_nrca1_cal.fits,OUTSIDE_DETECTOR,,,,,
