candidate_id,epoch_label,requested_filter,productFilename,dataURI,status,x_full,y_full,mjd,detector,actual_filter
575676,early,F444W,jw01727079001_04101_00001_nrcalong_cal.fits,mast:JWST/product/jw01727079001_04101_00001_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,early,F444W,jw01727079001_04101_00001_nrcblong_cal.fits,mast:JWST/product/jw01727079001_04101_00001_nrcblong_cal.fits,COVERED,1699.0374791933523,1769.179290411044,60041.40764159722,NRCBLONG,F444W
575676,early,F444W,jw01727079001_04101_00003_nrcalong_cal.fits,mast:JWST/product/jw01727079001_04101_00003_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,early,F444W,jw01727079001_04101_00003_nrcblong_cal.fits,mast:JWST/product/jw01727079001_04101_00003_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,early,F444W,jw01727079001_04101_00004_nrcblong_cal.fits,mast:JWST/product/jw01727079001_04101_00004_nrcblong_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,early,F444W,jw01727079001_04101_00002_nrcblong_cal.fits,mast:JWST/product/jw01727079001_04101_00002_nrcblong_cal.fits,COVERED,1696.3220691778963,1865.1279461145357,60041.41161862268,NRCBLONG,F444W
575676,early,F444W,jw01727079001_04101_00004_nrcalong_cal.fits,mast:JWST/product/jw01727079001_04101_00004_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,early,F444W,jw01727079001_04101_00002_nrcalong_cal.fits,mast:JWST/product/jw01727079001_04101_00002_nrcalong_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_03101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893009007_03101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_05101_00002_nrcb2_cal.fits,mast:JWST/product/jw05893009007_05101_00002_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_03101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893009007_03101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_05101_00001_nrcb4_cal.fits,mast:JWST/product/jw05893009007_05101_00001_nrcb4_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_03101_00001_nrca4_cal.fits,mast:JWST/product/jw05893009007_03101_00001_nrca4_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_05101_00001_nrcb2_cal.fits,mast:JWST/product/jw05893009007_05101_00001_nrcb2_cal.fits,OUTSIDE_DETECTOR,,,,,
575676,late,F115W,jw05893009007_05101_00002_nrca2_cal.fits,mast:JWST/product/jw05893009007_05101_00002_nrca2_cal.fits,OUTSIDE_DETECTOR,,,,,
