x_local,y_local,ra_deg,dec_deg,flux,fluxerr,snr,candidate_id,epoch_label,filter,filename,east_arcsec_raw_wcs,north_arcsec_raw_wcs
277.85560985524387,15.815508875479601,149.85524762125695,2.104275255529204,1.5112419724464417,0.0757162986733931,19.95926899392265,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,-8.365538752043074,12.472480639281988
165.58919216082717,37.6128249311987,149.85505827063048,2.102295676360656,34.50061674416065,0.2773671126306027,124.38611202658531,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,-9.04675279995406,5.3459966872384905
94.23690188215821,96.54577500907817,149.85569230724536,2.100814005107838,1.858148604631424,0.0760390369140009,24.436771953502838,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,-6.765763719448085,0.011976969872525204
94.03761141129462,106.65371243070742,149.855860177829,2.100760640436235,95.93364605307579,0.42118533525903357,227.77062262643963,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,-6.161836018120975,-0.18013654213461242
143.3134437124767,127.70826938136976,149.8564538145414,2.101477508918105,1.2093756049871445,0.05847496284394663,20.681938836192693,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,-4.02617832971208,2.4005880578486263
296.75677449846916,170.51993869990162,149.85792437586684,2.103818825719716,147.70555889606476,0.5089708954378058,290.20433234991094,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,1.2642800454292267,10.829327244359789
66.8328219017539,245.3596104484538,149.8580419698257,2.0996203901677575,3.4312543272972107,0.10156980422608952,33.78222842351259,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,1.687337481987125,-4.285040631655031
52.86745886809958,278.87392218920354,149.85853251855903,2.0992218077678864,88.58095273375511,0.40059117117532095,221.12557417044812,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,3.4521281918476263,-5.7199364646714494
300.7565523172445,315.54757949703077,149.8603618832077,2.103161139175873,0.9657749980688095,0.05446409874516388,17.73232313248487,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,10.033395896022926,8.461664495988376
63.676727483061356,353.5904166584101,149.85983078425537,2.0990312213424014,2.965827167034149,0.09541915171889721,31.08209529855613,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,8.122749093381048,-6.406042789193741
36.98954118869717,377.94164377063123,149.86010602488093,2.098466478931451,0.5679478943347931,0.043977281568099255,12.914574845999068,228965,early,F277W,jw01727084001_02101_00003_nrcalong_cal.fits,9.112953782667008,-8.43911395101581
281.72389758811295,16.45395350272713,149.85525052132937,2.1042740249640106,1.1895592361688614,0.06457801741075997,18.42049793202009,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,-8.35510553835997,12.468050589074506
169.5240187267727,38.00093394875914,149.85505726797444,2.102294952183726,34.82553842663765,0.27724572482928894,125.61253540728572,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,-9.050359936430732,5.343389656096121
96.91100985137736,91.99791698989497,149.85560338288232,2.1008156983595443,1.6840805783867836,0.07424515424015597,22.68270024652919,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,-7.085676252121316,0.018073070045209468
97.97711346029268,107.0368878192214,149.85586014055605,2.1007591046936143,91.41916123777628,0.41009929031004044,222.9195792283917,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,-6.1619701164537215,-0.1856652154215225
147.0858682319093,128.15522301881148,149.8564546630587,2.10147376388028,1.292948916554451,0.0610351009575917,21.18369423936589,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,-4.023125731422206,2.3871059194917295
300.53154267047375,170.85788672835525,149.85792485357194,2.1038183352897755,143.51676582545042,0.4973463947857373,288.5650068646404,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,1.2659986250716024,10.827561696961396
70.83608033451843,245.44576949019768,149.85803966927148,2.0996216283369624,3.252719037234783,0.1006981411867537,32.301679046908376,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,1.6790610456531714,-4.28058322499339
56.73363819184522,279.11786795837304,149.8585326711738,2.099219951219799,93.48611429333687,0.40972013957918263,228.1706590975856,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,3.4526772404971267,-5.726620037450934
303.88607735600624,315.67153213148487,149.8603580698587,2.1031516180960583,1.0620948672294617,0.0588135383097054,18.058679986852532,228965,early,F277W,jw01727084001_02101_00004_nrcalong_cal.fits,10.019677148286648,8.427388584194462
